,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
4811,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:11:21:6c:4e:71,1461869834476,-52
4812,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:15:f9:6c:7d:21,1461869834476,-66
4813,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:11:21:6c:4e:70,1461869834476,-52
4814,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:15:f9:6c:7d:20,1461869834476,-67
4815,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:15:f9:6c:7d:22,1461869834476,-67
4816,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:11:21:6c:50:e1,1461869834476,-80
4817,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:11:21:6c:50:e2,1461869834476,-80
4818,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:15:f9:6c:7d:70,1461869834476,-67
4819,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:15:f9:6c:7d:72,1461869834476,-67
4820,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:11:21:6c:50:e0,1461869834476,-79
4821,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:12:da:9e:32:31,1461869834476,-72
4822,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:12:da:9e:32:30,1461869834476,-73
4823,"altPoint(51,22).json",25.5,11.0,2,233.7412,18,00:12:da:9e:32:32,1461869834476,-70
4824,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:15:f9:6c:7d:71,1461869834476,-69
4825,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:11:21:6c:4e:72,1461869834476,-52
4826,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:11:21:6c:4e:71,1461869834476,-52
4827,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:15:f9:6c:7d:21,1461869834476,-66
4828,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:11:21:6c:4e:70,1461869834476,-52
4829,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:15:f9:6c:7d:20,1461869834476,-67
4830,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:15:f9:6c:7d:22,1461869834476,-67
4831,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:11:21:6c:50:e1,1461869834476,-79
4832,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:11:21:6c:50:e2,1461869834476,-79
4833,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:15:f9:6c:7d:70,1461869834476,-68
4834,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:15:f9:6c:7d:72,1461869834476,-69
4835,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:11:21:6c:50:e0,1461869834476,-79
4836,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:12:da:9e:32:31,1461869834476,-72
4837,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:12:da:9e:32:30,1461869834476,-73
4838,"altPoint(51,22).json",25.5,11.0,2,233.7412,19,00:12:da:9e:32:32,1461869834476,-72
4839,"point(51,22).json",25.5,11.0,2,25.275482,0,00:12:da:9e:32:31,1461867741888,-78
4840,"point(51,22).json",25.5,11.0,2,25.275482,0,00:15:f9:6c:7d:72,1461867741888,-58
4841,"point(51,22).json",25.5,11.0,2,25.275482,0,00:15:f9:6c:7d:71,1461867741888,-56
4842,"point(51,22).json",25.5,11.0,2,25.275482,0,00:15:f9:6c:7d:70,1461867741888,-57
4843,"point(51,22).json",25.5,11.0,2,25.275482,0,00:12:da:9e:32:30,1461867741888,-78
4844,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:6c:4e:72,1461867741888,-59
4845,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:6c:4e:71,1461867741888,-56
4846,"point(51,22).json",25.5,11.0,2,25.275482,0,00:15:f9:6c:7d:21,1461867741888,-70
4847,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:6c:50:e2,1461867741888,-84
4848,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:6c:4e:70,1461867741888,-57
4849,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:6c:50:e1,1461867741888,-82
4850,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:6c:50:e0,1461867741888,-81
4851,"point(51,22).json",25.5,11.0,2,25.275482,0,00:12:da:9e:32:32,1461867741888,-77
4852,"point(51,22).json",25.5,11.0,2,25.275482,0,00:15:f9:6c:7d:20,1461867741888,-65
4853,"point(51,22).json",25.5,11.0,2,25.275482,0,00:15:f9:6c:7d:22,1461867741888,-70
4854,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:66:75:82,1461867741888,-89
4855,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:66:75:80,1461867741888,-88
4856,"point(51,22).json",25.5,11.0,2,25.275482,0,00:11:21:66:75:81,1461867741888,-88
4857,"point(51,22).json",25.5,11.0,2,25.275482,1,00:12:da:9e:32:31,1461867741888,-80
4858,"point(51,22).json",25.5,11.0,2,25.275482,1,00:15:f9:6c:7d:72,1461867741888,-62
4859,"point(51,22).json",25.5,11.0,2,25.275482,1,00:15:f9:6c:7d:71,1461867741888,-67
4860,"point(51,22).json",25.5,11.0,2,25.275482,1,00:15:f9:6c:7d:70,1461867741888,-66
4861,"point(51,22).json",25.5,11.0,2,25.275482,1,00:12:da:9e:32:30,1461867741888,-82
4862,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:6c:4e:72,1461867741888,-63
4863,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:6c:4e:71,1461867741888,-63
4864,"point(51,22).json",25.5,11.0,2,25.275482,1,00:15:f9:6c:7d:21,1461867741888,-66
4865,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:6c:50:e2,1461867741888,-77
4866,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:6c:4e:70,1461867741888,-63
4867,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:6c:50:e1,1461867741888,-77
4868,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:6c:50:e0,1461867741888,-77
4869,"point(51,22).json",25.5,11.0,2,25.275482,1,00:12:da:9e:32:32,1461867741888,-77
4870,"point(51,22).json",25.5,11.0,2,25.275482,1,00:15:f9:6c:7d:20,1461867741888,-66
4871,"point(51,22).json",25.5,11.0,2,25.275482,1,00:15:f9:6c:7d:22,1461867741888,-69
4872,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:66:75:82,1461867741888,-90
4873,"point(51,22).json",25.5,11.0,2,25.275482,1,00:11:21:66:75:80,1461867741888,-88
4874,"point(51,22).json",25.5,11.0,2,25.275482,2,00:12:da:9e:32:31,1461867741888,-72
4875,"point(51,22).json",25.5,11.0,2,25.275482,2,00:15:f9:6c:7d:72,1461867741888,-61
4876,"point(51,22).json",25.5,11.0,2,25.275482,2,00:15:f9:6c:7d:71,1461867741888,-62
4877,"point(51,22).json",25.5,11.0,2,25.275482,2,00:15:f9:6c:7d:70,1461867741888,-61
4878,"point(51,22).json",25.5,11.0,2,25.275482,2,00:12:da:9e:32:30,1461867741888,-72
4879,"point(51,22).json",25.5,11.0,2,25.275482,2,00:11:21:6c:4e:72,1461867741888,-59
4880,"point(51,22).json",25.5,11.0,2,25.275482,2,00:11:21:6c:4e:71,1461867741888,-68
4881,"point(51,22).json",25.5,11.0,2,25.275482,2,00:15:f9:6c:7d:21,1461867741888,-73
4882,"point(51,22).json",25.5,11.0,2,25.275482,2,00:11:21:6c:50:e2,1461867741888,-80
4883,"point(51,22).json",25.5,11.0,2,25.275482,2,00:11:21:6c:4e:70,1461867741888,-68
4884,"point(51,22).json",25.5,11.0,2,25.275482,2,00:11:21:6c:50:e1,1461867741888,-80
4885,"point(51,22).json",25.5,11.0,2,25.275482,2,00:11:21:6c:50:e0,1461867741888,-81
4886,"point(51,22).json",25.5,11.0,2,25.275482,2,00:12:da:9e:32:32,1461867741888,-72
4887,"point(51,22).json",25.5,11.0,2,25.275482,2,00:15:f9:6c:7d:20,1461867741888,-73
4888,"point(51,22).json",25.5,11.0,2,25.275482,2,00:15:f9:6c:7d:22,1461867741888,-72
4889,"point(51,22).json",25.5,11.0,2,25.275482,2,00:11:21:66:75:82,1461867741888,-90
4890,"point(51,22).json",25.5,11.0,2,25.275482,3,00:12:da:9e:32:31,1461867741888,-72
4891,"point(51,22).json",25.5,11.0,2,25.275482,3,00:15:f9:6c:7d:72,1461867741888,-61
4892,"point(51,22).json",25.5,11.0,2,25.275482,3,00:15:f9:6c:7d:71,1461867741888,-61
4893,"point(51,22).json",25.5,11.0,2,25.275482,3,00:15:f9:6c:7d:70,1461867741888,-62
4894,"point(51,22).json",25.5,11.0,2,25.275482,3,00:12:da:9e:32:30,1461867741888,-72
4895,"point(51,22).json",25.5,11.0,2,25.275482,3,00:11:21:6c:4e:72,1461867741888,-60
4896,"point(51,22).json",25.5,11.0,2,25.275482,3,00:11:21:6c:4e:71,1461867741888,-62
4897,"point(51,22).json",25.5,11.0,2,25.275482,3,00:15:f9:6c:7d:21,1461867741888,-69
4898,"point(51,22).json",25.5,11.0,2,25.275482,3,00:11:21:6c:50:e2,1461867741888,-79
4899,"point(51,22).json",25.5,11.0,2,25.275482,3,00:11:21:6c:4e:70,1461867741888,-60
4900,"point(51,22).json",25.5,11.0,2,25.275482,3,00:11:21:6c:50:e1,1461867741888,-81
4901,"point(51,22).json",25.5,11.0,2,25.275482,3,00:11:21:6c:50:e0,1461867741888,-80
4902,"point(51,22).json",25.5,11.0,2,25.275482,3,00:12:da:9e:32:32,1461867741888,-76
4903,"point(51,22).json",25.5,11.0,2,25.275482,3,00:15:f9:6c:7d:20,1461867741888,-69
4904,"point(51,22).json",25.5,11.0,2,25.275482,3,00:15:f9:6c:7d:22,1461867741888,-69
4905,"point(51,22).json",25.5,11.0,2,25.275482,4,00:12:da:9e:32:31,1461867741888,-73
4906,"point(51,22).json",25.5,11.0,2,25.275482,4,00:15:f9:6c:7d:72,1461867741888,-59
4907,"point(51,22).json",25.5,11.0,2,25.275482,4,00:15:f9:6c:7d:71,1461867741888,-63
4908,"point(51,22).json",25.5,11.0,2,25.275482,4,00:15:f9:6c:7d:70,1461867741888,-59
4909,"point(51,22).json",25.5,11.0,2,25.275482,4,00:12:da:9e:32:30,1461867741888,-73
4910,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:6c:4e:72,1461867741888,-58
4911,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:6c:4e:71,1461867741888,-58
4912,"point(51,22).json",25.5,11.0,2,25.275482,4,00:15:f9:6c:7d:21,1461867741888,-77
4913,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:6c:50:e2,1461867741888,-79
4914,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:6c:4e:70,1461867741888,-57
4915,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:6c:50:e1,1461867741888,-82
4916,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:6c:50:e0,1461867741888,-80
4917,"point(51,22).json",25.5,11.0,2,25.275482,4,00:12:da:9e:32:32,1461867741888,-73
4918,"point(51,22).json",25.5,11.0,2,25.275482,4,00:15:f9:6c:7d:20,1461867741888,-78
4919,"point(51,22).json",25.5,11.0,2,25.275482,4,00:15:f9:6c:7d:22,1461867741888,-77
4920,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:66:75:81,1461867741888,-88
4921,"point(51,22).json",25.5,11.0,2,25.275482,4,00:11:21:66:75:82,1461867741888,-88
4922,"point(51,22).json",25.5,11.0,2,25.275482,5,00:12:da:9e:32:31,1461867741888,-74
4923,"point(51,22).json",25.5,11.0,2,25.275482,5,00:15:f9:6c:7d:72,1461867741888,-59
4924,"point(51,22).json",25.5,11.0,2,25.275482,5,00:15:f9:6c:7d:71,1461867741888,-59
4925,"point(51,22).json",25.5,11.0,2,25.275482,5,00:15:f9:6c:7d:70,1461867741888,-58
4926,"point(51,22).json",25.5,11.0,2,25.275482,5,00:12:da:9e:32:30,1461867741888,-74
4927,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:6c:4e:72,1461867741888,-60
4928,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:6c:4e:71,1461867741888,-59
4929,"point(51,22).json",25.5,11.0,2,25.275482,5,00:15:f9:6c:7d:21,1461867741888,-75
4930,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:6c:50:e2,1461867741888,-80
4931,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:6c:4e:70,1461867741888,-59
4932,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:6c:50:e1,1461867741888,-79
4933,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:6c:50:e0,1461867741888,-79
4934,"point(51,22).json",25.5,11.0,2,25.275482,5,00:12:da:9e:32:32,1461867741888,-74
4935,"point(51,22).json",25.5,11.0,2,25.275482,5,00:15:f9:6c:7d:20,1461867741888,-75
4936,"point(51,22).json",25.5,11.0,2,25.275482,5,00:15:f9:6c:7d:22,1461867741888,-76
4937,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:66:75:81,1461867741888,-87
4938,"point(51,22).json",25.5,11.0,2,25.275482,5,00:11:21:66:75:82,1461867741888,-88
4939,"point(51,22).json",25.5,11.0,2,25.275482,6,00:12:da:9e:32:31,1461867741888,-75
4940,"point(51,22).json",25.5,11.0,2,25.275482,6,00:15:f9:6c:7d:72,1461867741888,-59
4941,"point(51,22).json",25.5,11.0,2,25.275482,6,00:15:f9:6c:7d:71,1461867741888,-61
4942,"point(51,22).json",25.5,11.0,2,25.275482,6,00:15:f9:6c:7d:70,1461867741888,-59
4943,"point(51,22).json",25.5,11.0,2,25.275482,6,00:12:da:9e:32:30,1461867741888,-74
4944,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:6c:4e:72,1461867741888,-58
4945,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:6c:4e:71,1461867741888,-59
4946,"point(51,22).json",25.5,11.0,2,25.275482,6,00:15:f9:6c:7d:21,1461867741888,-76
4947,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:6c:50:e2,1461867741888,-79
4948,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:6c:4e:70,1461867741888,-59
4949,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:6c:50:e1,1461867741888,-78
4950,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:6c:50:e0,1461867741888,-79
4951,"point(51,22).json",25.5,11.0,2,25.275482,6,00:12:da:9e:32:32,1461867741888,-75
4952,"point(51,22).json",25.5,11.0,2,25.275482,6,00:15:f9:6c:7d:20,1461867741888,-76
4953,"point(51,22).json",25.5,11.0,2,25.275482,6,00:15:f9:6c:7d:22,1461867741888,-76
4954,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:66:75:81,1461867741888,-89
4955,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:66:75:82,1461867741888,-88
4956,"point(51,22).json",25.5,11.0,2,25.275482,6,00:11:21:66:75:80,1461867741888,-88
4957,"point(51,22).json",25.5,11.0,2,25.275482,7,00:12:da:9e:32:31,1461867741888,-74
4958,"point(51,22).json",25.5,11.0,2,25.275482,7,00:15:f9:6c:7d:72,1461867741888,-59
4959,"point(51,22).json",25.5,11.0,2,25.275482,7,00:15:f9:6c:7d:71,1461867741888,-62
4960,"point(51,22).json",25.5,11.0,2,25.275482,7,00:15:f9:6c:7d:70,1461867741888,-59
4961,"point(51,22).json",25.5,11.0,2,25.275482,7,00:12:da:9e:32:30,1461867741888,-74
4962,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:6c:4e:72,1461867741888,-66
4963,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:6c:4e:71,1461867741888,-67
4964,"point(51,22).json",25.5,11.0,2,25.275482,7,00:15:f9:6c:7d:21,1461867741888,-75
4965,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:6c:50:e2,1461867741888,-79
4966,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:6c:4e:70,1461867741888,-66
4967,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:6c:50:e1,1461867741888,-79
4968,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:6c:50:e0,1461867741888,-80
4969,"point(51,22).json",25.5,11.0,2,25.275482,7,00:12:da:9e:32:32,1461867741888,-74
4970,"point(51,22).json",25.5,11.0,2,25.275482,7,00:15:f9:6c:7d:20,1461867741888,-75
4971,"point(51,22).json",25.5,11.0,2,25.275482,7,00:15:f9:6c:7d:22,1461867741888,-74
4972,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:66:75:81,1461867741888,-88
4973,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:66:75:82,1461867741888,-88
4974,"point(51,22).json",25.5,11.0,2,25.275482,7,00:11:21:66:75:80,1461867741888,-88
4975,"point(51,22).json",25.5,11.0,2,25.275482,8,00:12:da:9e:32:31,1461867741888,-74
4976,"point(51,22).json",25.5,11.0,2,25.275482,8,00:15:f9:6c:7d:72,1461867741888,-62
4977,"point(51,22).json",25.5,11.0,2,25.275482,8,00:15:f9:6c:7d:71,1461867741888,-61
4978,"point(51,22).json",25.5,11.0,2,25.275482,8,00:15:f9:6c:7d:70,1461867741888,-62
4979,"point(51,22).json",25.5,11.0,2,25.275482,8,00:12:da:9e:32:30,1461867741888,-74
4980,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:6c:4e:72,1461867741888,-67
4981,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:6c:4e:71,1461867741888,-67
4982,"point(51,22).json",25.5,11.0,2,25.275482,8,00:15:f9:6c:7d:21,1461867741888,-75
4983,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:6c:50:e2,1461867741888,-79
4984,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:6c:4e:70,1461867741888,-67
4985,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:6c:50:e1,1461867741888,-79
4986,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:6c:50:e0,1461867741888,-79
4987,"point(51,22).json",25.5,11.0,2,25.275482,8,00:12:da:9e:32:32,1461867741888,-73
4988,"point(51,22).json",25.5,11.0,2,25.275482,8,00:15:f9:6c:7d:20,1461867741888,-75
4989,"point(51,22).json",25.5,11.0,2,25.275482,8,00:15:f9:6c:7d:22,1461867741888,-75
4990,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:66:75:81,1461867741888,-88
4991,"point(51,22).json",25.5,11.0,2,25.275482,8,00:11:21:66:75:82,1461867741888,-88
4992,"point(51,22).json",25.5,11.0,2,25.275482,9,00:12:da:9e:32:31,1461867741888,-80
4993,"point(51,22).json",25.5,11.0,2,25.275482,9,00:15:f9:6c:7d:72,1461867741888,-60
4994,"point(51,22).json",25.5,11.0,2,25.275482,9,00:15:f9:6c:7d:71,1461867741888,-59
4995,"point(51,22).json",25.5,11.0,2,25.275482,9,00:15:f9:6c:7d:70,1461867741888,-59
4996,"point(51,22).json",25.5,11.0,2,25.275482,9,00:12:da:9e:32:30,1461867741888,-79
4997,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:6c:4e:72,1461867741888,-58
4998,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:6c:4e:71,1461867741888,-59
4999,"point(51,22).json",25.5,11.0,2,25.275482,9,00:15:f9:6c:7d:21,1461867741888,-75
5000,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:6c:50:e2,1461867741888,-78
5001,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:6c:4e:70,1461867741888,-59
5002,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:6c:50:e1,1461867741888,-79
5003,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:6c:50:e0,1461867741888,-78
5004,"point(51,22).json",25.5,11.0,2,25.275482,9,00:12:da:9e:32:32,1461867741888,-79
5005,"point(51,22).json",25.5,11.0,2,25.275482,9,00:15:f9:6c:7d:20,1461867741888,-75
5006,"point(51,22).json",25.5,11.0,2,25.275482,9,00:15:f9:6c:7d:22,1461867741888,-75
5007,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:66:75:81,1461867741888,-88
5008,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:66:75:82,1461867741888,-87
5009,"point(51,22).json",25.5,11.0,2,25.275482,9,00:11:21:66:75:80,1461867741888,-87
5010,"point(51,22).json",25.5,11.0,2,25.275482,10,00:12:da:9e:32:31,1461867741888,-73
5011,"point(51,22).json",25.5,11.0,2,25.275482,10,00:15:f9:6c:7d:72,1461867741888,-59
5012,"point(51,22).json",25.5,11.0,2,25.275482,10,00:15:f9:6c:7d:71,1461867741888,-59
5013,"point(51,22).json",25.5,11.0,2,25.275482,10,00:15:f9:6c:7d:70,1461867741888,-62
5014,"point(51,22).json",25.5,11.0,2,25.275482,10,00:12:da:9e:32:30,1461867741888,-73
5015,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:6c:4e:72,1461867741888,-59
5016,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:6c:4e:71,1461867741888,-59
5017,"point(51,22).json",25.5,11.0,2,25.275482,10,00:15:f9:6c:7d:21,1461867741888,-75
5018,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:6c:50:e2,1461867741888,-79
5019,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:6c:4e:70,1461867741888,-58
5020,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:6c:50:e1,1461867741888,-79
5021,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:6c:50:e0,1461867741888,-79
5022,"point(51,22).json",25.5,11.0,2,25.275482,10,00:12:da:9e:32:32,1461867741888,-73
5023,"point(51,22).json",25.5,11.0,2,25.275482,10,00:15:f9:6c:7d:20,1461867741888,-67
5024,"point(51,22).json",25.5,11.0,2,25.275482,10,00:15:f9:6c:7d:22,1461867741888,-75
5025,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:66:75:81,1461867741888,-88
5026,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:66:75:82,1461867741888,-88
5027,"point(51,22).json",25.5,11.0,2,25.275482,10,00:11:21:66:75:80,1461867741888,-87
5028,"point(51,22).json",25.5,11.0,2,25.275482,11,00:12:da:9e:32:31,1461867741888,-73
5029,"point(51,22).json",25.5,11.0,2,25.275482,11,00:15:f9:6c:7d:72,1461867741888,-59
5030,"point(51,22).json",25.5,11.0,2,25.275482,11,00:15:f9:6c:7d:71,1461867741888,-59
5031,"point(51,22).json",25.5,11.0,2,25.275482,11,00:15:f9:6c:7d:70,1461867741888,-59
5032,"point(51,22).json",25.5,11.0,2,25.275482,11,00:12:da:9e:32:30,1461867741888,-74
5033,"point(51,22).json",25.5,11.0,2,25.275482,11,00:11:21:6c:4e:72,1461867741888,-59
5034,"point(51,22).json",25.5,11.0,2,25.275482,11,00:11:21:6c:4e:71,1461867741888,-59
5035,"point(51,22).json",25.5,11.0,2,25.275482,11,00:15:f9:6c:7d:21,1461867741888,-71
5036,"point(51,22).json",25.5,11.0,2,25.275482,11,00:11:21:6c:50:e2,1461867741888,-80
5037,"point(51,22).json",25.5,11.0,2,25.275482,11,00:11:21:6c:4e:70,1461867741888,-58
5038,"point(51,22).json",25.5,11.0,2,25.275482,11,00:11:21:6c:50:e1,1461867741888,-80
5039,"point(51,22).json",25.5,11.0,2,25.275482,11,00:11:21:6c:50:e0,1461867741888,-80
5040,"point(51,22).json",25.5,11.0,2,25.275482,11,00:12:da:9e:32:32,1461867741888,-75
5041,"point(51,22).json",25.5,11.0,2,25.275482,11,00:15:f9:6c:7d:20,1461867741888,-66
5042,"point(51,22).json",25.5,11.0,2,25.275482,11,00:15:f9:6c:7d:22,1461867741888,-70
5043,"point(51,22).json",25.5,11.0,2,25.275482,11,00:11:21:66:75:82,1461867741888,-89
5044,"point(51,22).json",25.5,11.0,2,25.275482,12,00:12:da:9e:32:31,1461867741888,-74
5045,"point(51,22).json",25.5,11.0,2,25.275482,12,00:15:f9:6c:7d:72,1461867741888,-60
5046,"point(51,22).json",25.5,11.0,2,25.275482,12,00:15:f9:6c:7d:71,1461867741888,-59
5047,"point(51,22).json",25.5,11.0,2,25.275482,12,00:15:f9:6c:7d:70,1461867741888,-59
5048,"point(51,22).json",25.5,11.0,2,25.275482,12,00:12:da:9e:32:30,1461867741888,-73
5049,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:6c:4e:72,1461867741888,-61
5050,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:6c:4e:71,1461867741888,-61
5051,"point(51,22).json",25.5,11.0,2,25.275482,12,00:15:f9:6c:7d:21,1461867741888,-70
5052,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:6c:50:e2,1461867741888,-80
5053,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:6c:4e:70,1461867741888,-60
5054,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:6c:50:e1,1461867741888,-80
5055,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:6c:50:e0,1461867741888,-79
5056,"point(51,22).json",25.5,11.0,2,25.275482,12,00:12:da:9e:32:32,1461867741888,-74
5057,"point(51,22).json",25.5,11.0,2,25.275482,12,00:15:f9:6c:7d:20,1461867741888,-69
5058,"point(51,22).json",25.5,11.0,2,25.275482,12,00:15:f9:6c:7d:22,1461867741888,-70
5059,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:66:75:82,1461867741888,-87
5060,"point(51,22).json",25.5,11.0,2,25.275482,12,00:11:21:66:75:81,1461867741888,-87
5061,"point(51,22).json",25.5,11.0,2,25.275482,13,00:12:da:9e:32:31,1461867741888,-76
5062,"point(51,22).json",25.5,11.0,2,25.275482,13,00:15:f9:6c:7d:72,1461867741888,-63
5063,"point(51,22).json",25.5,11.0,2,25.275482,13,00:15:f9:6c:7d:71,1461867741888,-62
5064,"point(51,22).json",25.5,11.0,2,25.275482,13,00:15:f9:6c:7d:70,1461867741888,-63
5065,"point(51,22).json",25.5,11.0,2,25.275482,13,00:12:da:9e:32:30,1461867741888,-76
5066,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:6c:4e:72,1461867741888,-58
5067,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:6c:4e:71,1461867741888,-59
5068,"point(51,22).json",25.5,11.0,2,25.275482,13,00:15:f9:6c:7d:21,1461867741888,-67
5069,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:6c:50:e2,1461867741888,-80
5070,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:6c:4e:70,1461867741888,-59
5071,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:6c:50:e1,1461867741888,-80
5072,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:6c:50:e0,1461867741888,-82
5073,"point(51,22).json",25.5,11.0,2,25.275482,13,00:12:da:9e:32:32,1461867741888,-76
5074,"point(51,22).json",25.5,11.0,2,25.275482,13,00:15:f9:6c:7d:20,1461867741888,-67
5075,"point(51,22).json",25.5,11.0,2,25.275482,13,00:15:f9:6c:7d:22,1461867741888,-67
5076,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:66:75:82,1461867741888,-88
5077,"point(51,22).json",25.5,11.0,2,25.275482,13,00:11:21:66:75:81,1461867741888,-88
