,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
3205,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:15:f9:6c:7a:d0,1461871681077,-71
3206,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:15:f9:6c:7a:d2,1461871681077,-70
3207,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,88:e3:ab:11:f4:ee,1461871681077,-89
3208,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:66:75:80,1461871681077,-88
3209,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:6c:4e:72,1461871681077,-88
3210,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:6c:4e:71,1461871681077,-88
3211,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7d:71,1461871681077,-68
3212,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7d:70,1461871681077,-76
3213,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7d:72,1461871681077,-75
3214,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:12:da:9e:32:31,1461871681077,-80
3215,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:12:da:9e:32:30,1461871681077,-79
3216,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:12:da:9e:32:32,1461871681077,-79
3217,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:e0,1461871681077,-57
3218,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:66:75:81,1461871681077,-87
3219,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:66:75:82,1461871681077,-88
3220,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:e1,1461871681077,-57
3221,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:e2,1461871681077,-57
3222,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:d1,1461871681077,-68
3223,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:d0,1461871681077,-68
3224,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:d2,1461871681077,-68
3225,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,88:e3:ab:11:f4:ee,1461871681077,-89
3226,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:66:75:80,1461871681077,-88
3227,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:6c:4e:72,1461871681077,-88
3228,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:6c:4e:71,1461871681077,-88
3229,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7d:71,1461871681077,-71
3230,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7d:70,1461871681077,-72
3231,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7d:72,1461871681077,-72
3232,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:12:da:9e:32:31,1461871681077,-80
3233,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:12:da:9e:32:30,1461871681077,-79
3234,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:12:da:9e:32:32,1461871681077,-79
3235,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:e0,1461871681077,-56
3236,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:11:21:66:75:81,1461871681077,-87
3237,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:11:21:66:75:82,1461871681077,-87
3238,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:e1,1461871681077,-56
3239,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:e2,1461871681077,-56
3240,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:d1,1461871681077,-71
3241,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:d0,1461871681077,-71
3242,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:d2,1461871681077,-68
3243,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,88:e3:ab:11:f4:ee,1461871681077,-88
3244,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:11:21:66:75:80,1461871681077,-86
3245,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7d:71,1461871681077,-68
3246,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7d:70,1461871681077,-68
3247,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7d:72,1461871681077,-68
3248,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:12:da:9e:32:31,1461871681077,-78
3249,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:12:da:9e:32:30,1461871681077,-80
3250,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:12:da:9e:32:32,1461871681077,-78
3251,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:e0,1461871681077,-56
3252,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:66:75:81,1461871681077,-87
3253,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:66:75:82,1461871681077,-87
3254,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:e1,1461871681077,-56
3255,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:e2,1461871681077,-56
3256,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:d1,1461871681077,-71
3257,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:d0,1461871681077,-71
3258,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:d2,1461871681077,-68
3259,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,88:e3:ab:11:f4:ee,1461871681077,-88
3260,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:66:75:80,1461871681077,-85
3261,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:6c:4e:72,1461871681077,-90
3262,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7d:71,1461871681077,-68
3263,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7d:70,1461871681077,-68
3264,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7d:72,1461871681077,-72
3265,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:12:da:9e:32:31,1461871681077,-79
3266,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:12:da:9e:32:30,1461871681077,-78
3267,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:12:da:9e:32:32,1461871681077,-78
3268,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:e0,1461871681077,-56
3269,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:66:75:81,1461871681077,-89
3270,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:66:75:82,1461871681077,-88
3271,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:e1,1461871681077,-56
3272,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:e2,1461871681077,-56
3273,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:d1,1461871681077,-71
3274,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:d0,1461871681077,-70
3275,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:d2,1461871681077,-71
3276,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,88:e3:ab:11:f4:ee,1461871681077,-89
3277,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:66:75:80,1461871681077,-88
3278,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:6c:4e:72,1461871681077,-90
3279,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7d:71,1461871681077,-73
3280,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7d:70,1461871681077,-73
3281,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7d:72,1461871681077,-71
3282,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:12:da:9e:32:31,1461871681077,-77
3283,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:12:da:9e:32:30,1461871681077,-79
3284,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:12:da:9e:32:32,1461871681077,-77
3285,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:e0,1461871681077,-56
3286,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:66:75:81,1461871681077,-86
3287,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:66:75:82,1461871681077,-88
3288,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:e1,1461871681077,-56
3289,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:e2,1461871681077,-56
3290,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:d1,1461871681077,-71
3291,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:d0,1461871681077,-71
3292,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:d2,1461871681077,-71
3293,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,88:e3:ab:11:f4:ee,1461871681077,-90
3294,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:66:75:80,1461871681077,-85
3295,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:6c:4e:72,1461871681077,-90
3296,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7d:71,1461871681077,-70
3297,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7d:70,1461871681077,-73
3298,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7d:72,1461871681077,-72
3299,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:12:da:9e:32:31,1461871681077,-78
3300,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:12:da:9e:32:30,1461871681077,-78
3301,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:12:da:9e:32:32,1461871681077,-80
3302,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:e0,1461871681077,-56
3303,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:66:75:81,1461871681077,-86
3304,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:66:75:82,1461871681077,-85
3305,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:e1,1461871681077,-56
3306,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:e2,1461871681077,-57
3307,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:d1,1461871681077,-68
3308,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:d0,1461871681077,-70
3309,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:d2,1461871681077,-68
3310,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,88:e3:ab:11:f4:ee,1461871681077,-87
3311,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:66:75:80,1461871681077,-85
3312,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:6c:4e:72,1461871681077,-89
3313,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:6c:4e:71,1461871681077,-87
3314,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7d:71,1461871681077,-70
3315,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7d:70,1461871681077,-72
3316,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7d:72,1461871681077,-72
3317,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:12:da:9e:32:31,1461871681077,-78
3318,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:12:da:9e:32:30,1461871681077,-79
3319,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:12:da:9e:32:32,1461871681077,-78
3320,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:e0,1461871681077,-56
3321,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:66:75:81,1461871681077,-86
3322,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:66:75:82,1461871681077,-85
3323,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:e1,1461871681077,-56
3324,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:e2,1461871681077,-56
3325,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:d1,1461871681077,-68
3326,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:d0,1461871681077,-68
3327,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:d2,1461871681077,-70
3328,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,88:e3:ab:11:f4:ee,1461871681077,-89
3329,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:6c:4e:72,1461871681077,-90
3330,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:6c:4e:71,1461871681077,-89
3331,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:6c:4e:70,1461871681077,-89
3332,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7d:71,1461871681077,-72
3333,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7d:70,1461871681077,-69
3334,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7d:72,1461871681077,-73
3335,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:12:da:9e:32:31,1461871681077,-80
3336,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:12:da:9e:32:30,1461871681077,-84
3337,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:12:da:9e:32:32,1461871681077,-79
3338,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:e0,1461871681077,-56
3339,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:66:75:81,1461871681077,-88
3340,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:66:75:82,1461871681077,-85
3341,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:e1,1461871681077,-56
3342,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:e2,1461871681077,-56
3343,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:d1,1461871681077,-71
3344,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:d0,1461871681077,-71
3345,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:d2,1461871681077,-71
3346,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,88:e3:ab:11:f4:ee,1461871681077,-89
3347,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:6c:4e:72,1461871681077,-88
3348,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:6c:4e:71,1461871681077,-89
3349,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:6c:4e:70,1461871681077,-89
3350,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:66:75:80,1461871681077,-88
3351,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7d:71,1461871681077,-72
3352,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7d:70,1461871681077,-73
3353,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7d:72,1461871681077,-68
3354,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:12:da:9e:32:31,1461871681077,-77
3355,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:12:da:9e:32:30,1461871681077,-77
3356,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:12:da:9e:32:32,1461871681077,-77
3357,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:e0,1461871681077,-56
3358,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:66:75:81,1461871681077,-88
3359,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:66:75:82,1461871681077,-85
3360,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:e1,1461871681077,-56
3361,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:e2,1461871681077,-56
3362,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:d1,1461871681077,-71
3363,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:d0,1461871681077,-69
3364,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:d2,1461871681077,-70
3365,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,88:e3:ab:11:f4:ee,1461871681077,-89
3366,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:6c:4e:72,1461871681077,-88
3367,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:6c:4e:71,1461871681077,-89
3368,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:66:75:80,1461871681077,-86
3369,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7d:71,1461871681077,-70
3370,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7d:70,1461871681077,-72
3371,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7d:72,1461871681077,-68
3372,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:da:9e:32:31,1461871681077,-78
3373,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:da:9e:32:30,1461871681077,-76
3374,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:da:9e:32:32,1461871681077,-77
3375,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:e0,1461871681077,-56
3376,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:66:75:81,1461871681077,-85
3377,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:66:75:82,1461871681077,-86
3378,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:e1,1461871681077,-56
3379,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:e2,1461871681077,-56
3380,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:d1,1461871681077,-71
3381,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:d0,1461871681077,-70
3382,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:d2,1461871681077,-70
3383,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,88:e3:ab:11:f4:ee,1461871681077,-89
3384,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:6c:4e:72,1461871681077,-88
3385,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:6c:4e:71,1461871681077,-89
3386,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:66:75:80,1461871681077,-85
3387,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:80:17:ac:ae,1461871681077,-90
3388,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:e1,1461865628664,-62
3389,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:e0,1461865628664,-62
3390,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:e2,1461865628664,-62
3391,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:d2,1461865628664,-69
3392,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:d1,1461865628664,-69
3393,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:d0,1461865628664,-69
3394,"point(20,1).json",10.0,0.5,2,67.595184,0,00:12:da:9e:32:31,1461865628664,-78
3395,"point(20,1).json",10.0,0.5,2,67.595184,0,00:12:da:9e:32:32,1461865628664,-78
3396,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7d:72,1461865628664,-74
3397,"point(20,1).json",10.0,0.5,2,67.595184,0,00:12:da:9e:32:30,1461865628664,-79
3398,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:66:75:81,1461865628664,-88
3399,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7d:71,1461865628664,-75
3400,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7d:70,1461865628664,-72
3401,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:6c:4e:71,1461865628664,-87
3402,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:6c:4e:72,1461865628664,-87
3403,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:66:75:82,1461865628664,-84
3404,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:e1,1461865628664,-61
3405,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:e0,1461865628664,-61
3406,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:e2,1461865628664,-60
3407,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:d2,1461865628664,-70
3408,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:d1,1461865628664,-70
3409,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:d0,1461865628664,-70
3410,"point(20,1).json",10.0,0.5,2,44.82538,1,00:12:da:9e:32:31,1461865628664,-87
3411,"point(20,1).json",10.0,0.5,2,44.82538,1,00:12:da:9e:32:32,1461865628664,-87
3412,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7d:72,1461865628664,-81
3413,"point(20,1).json",10.0,0.5,2,44.82538,1,00:12:da:9e:32:30,1461865628664,-79
3414,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:66:75:81,1461865628664,-89
3415,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7d:71,1461865628664,-82
3416,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7d:70,1461865628664,-82
3417,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:6c:4e:71,1461865628664,-87
3418,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:6c:4e:72,1461865628664,-87
3419,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:66:75:82,1461865628664,-87
3420,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:e1,1461865628664,-58
3421,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:e0,1461865628664,-58
3422,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:e2,1461865628664,-58
3423,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:d2,1461865628664,-72
3424,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:d1,1461865628664,-72
3425,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:d0,1461865628664,-70
3426,"point(20,1).json",10.0,0.5,2,44.82538,2,00:12:da:9e:32:31,1461865628664,-82
3427,"point(20,1).json",10.0,0.5,2,44.82538,2,00:12:da:9e:32:32,1461865628664,-81
3428,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7d:72,1461865628664,-71
3429,"point(20,1).json",10.0,0.5,2,44.82538,2,00:12:da:9e:32:30,1461865628664,-81
3430,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:66:75:81,1461865628664,-89
3431,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7d:71,1461865628664,-71
3432,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7d:70,1461865628664,-69
3433,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:6c:4e:71,1461865628664,-88
3434,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:6c:4e:72,1461865628664,-88
3435,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:66:75:82,1461865628664,-87
3436,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:66:75:80,1461865628664,-87
3437,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:e1,1461865628664,-58
3438,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:e0,1461865628664,-57
3439,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:e2,1461865628664,-58
3440,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:d2,1461865628664,-70
3441,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:d1,1461865628664,-70
3442,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:d0,1461865628664,-70
3443,"point(20,1).json",10.0,0.5,2,44.82538,3,00:12:da:9e:32:31,1461865628664,-81
3444,"point(20,1).json",10.0,0.5,2,44.82538,3,00:12:da:9e:32:32,1461865628664,-82
3445,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7d:72,1461865628664,-72
3446,"point(20,1).json",10.0,0.5,2,44.82538,3,00:12:da:9e:32:30,1461865628664,-81
3447,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:66:75:81,1461865628664,-89
3448,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7d:71,1461865628664,-72
3449,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7d:70,1461865628664,-73
3450,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:6c:4e:71,1461865628664,-88
3451,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:6c:4e:72,1461865628664,-88
3452,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:66:75:82,1461865628664,-87
3453,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:66:75:80,1461865628664,-87
3454,"point(20,1).json",10.0,0.5,2,44.82538,4,00:15:f9:6c:7a:e1,1461865628664,-62
3455,"point(20,1).json",10.0,0.5,2,44.82538,4,00:15:f9:6c:7a:e0,1461865628664,-63
3456,"point(20,1).json",10.0,0.5,2,44.82538,4,00:15:f9:6c:7a:e2,1461865628664,-62
3457,"point(20,1).json",10.0,0.5,2,44.82538,4,00:15:f9:6c:7a:d2,1461865628664,-68
3458,"point(20,1).json",10.0,0.5,2,44.82538,4,00:15:f9:6c:7a:d1,1461865628664,-68
3459,"point(20,1).json",10.0,0.5,2,44.82538,4,00:15:f9:6c:7a:d0,1461865628664,-69
